Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-35,rh2,Horror,152.0,182.0,30,3,3,2,0.1889557319509102,0.09382479408170914,0.04718499847275363,-0.11109756820087073,0.07804533081098768,-0.20328551191683011,0.04397211549287392,0.07865482610728644,-0.050295385070755635,1.4194065130305236,0.3669685131249646,0.0051929506574288,0.3669685131249647,0.3125,0.16397830849688697,-0.3050648332534631,-0.34248420157489223,-0.5465162595519508,-0.009183059169080621,-0.8004889714522927,-0.10581495308455631,0.1725282029148971,-0.3771274381612251,0.04061009308097112,0.08350831699999442,-0.06879863283827738,-0.16278430137987335,-0.04723989650254887,-0.50670020372947,0.4647236106742328,0.2489059349516597,0.4095128852761344,3.0,3.0,2.0,-0.3477867720384081,-0.0848527565567683,-0.5143511191891406,7.0,4.0,7.0,0.4647236106742328,0.2489059349516597,0.4095128852761344,-0.3477867720384081,-0.0848527565567683,-0.5143511191891406,-0.2888831999694974,0.0,0.2959619502565979,-0.2888831999694974,0.0,0.2477541980483658,-0.01642871503835254,0.0,0.007227170643410424,-0.01642871503835254,0.0,0.007424064693750746,-0.0593296130318684,0.2807973731698335,0.0827468782376177,0.4647236106742328,0.1758404107047354,-0.0128879545496824,-0.2342879419831398,-0.3477867720384081,0.042717435514303,-0.0032426079474264,-0.0118327934293895,-0.0811543624455521,0.0631802595027441,0.0717503202220226,0.1779171536145445,-0.0752357200099978,0.2423681729051716,0.1379383391184804,0.2489059349516597,-0.0848527565567683,-0.0064427497153965,0.0365694281606482,0.1680770828537219,0.2333306265378851,-0.0413077337819203,0.1829918184933578,0.0423144753039551,-0.0362276149244385,0.2345231305413962,-0.0303276788778384,-0.3100029865144093,0.1135509350195365,0.4095128852761344,0.3718751512794748,-0.3490109926969683,-0.431921907592045,-0.1881604306830258,-0.5143511191891406,0.0059617734551014,0.1120441244249595,0.0622925858891124,0.2618390317292461,-0.0063887331793578,-0.1674208385312114,-0.4017989712615675,-0.24956705042677832,-0.16134845118609228,-0.06656153621992184,-0.26796572061490614,0.1405293162033183,0.13583080222873214,0.04359913659929847,0.19111210539831477,0.2519604612651084
sub-35,rh1,Horror,196.0,226.0,30,3,3,3,-0.043709792752720265,-0.2585130603957005,0.10464282651881285,-0.004758140826245321,0.1089217992654414,-0.07693354507771205,-0.012832612599157685,-0.14235454913035447,-0.09467630149161463,1.6825160130069132,0.1038590131485748,0.2683024506338185,0.1038590131485748,0.3125,0.038523562677485176,-1.0378208819740902,0.6885446839398262,-0.09983582814022082,0.24034196745558747,-0.5641454831049364,0.38965518683307526,-0.26013305738624054,-0.14866969945273434,-0.020433515392707755,-0.09731527008687119,-0.02232234001683794,0.10944764045677988,-0.3525373239682478,-0.00809016620594818,0.3005650697443126,0.2960241821608338,0.3007975463633679,5.0,7.0,3.0,-0.2874431970094469,-0.4195516929166017,-0.3303986964639861,10.0,14.0,12.0,0.3005650697443126,0.2960241821608338,0.3007975463633679,-0.2874431970094469,-0.4195516929166017,-0.3303986964639861,0.20597270167498388,0.0,0.5005344803648628,-0.009187226264962794,0.0,0.18652886564953947,0.006852848930522851,0.0,0.017693506771418135,-0.07860878067041242,0.0,0.005169273502931006,0.0549959065808386,-0.2521948705164684,0.0022599893507768,-0.118202357248077,0.0945923680693287,0.3005650697443126,0.2043768563026334,-0.1813762701237816,-0.103875994333827,-0.243480365720564,-0.2874431970094469,0.0411210340981321,0.0332699178503427,0.1431176745466884,0.0057715075184953,-0.3092824200225999,-0.2979568850617696,-0.1397640166533409,-0.2671435783569971,-0.278418401883795,0.0420820015188052,0.0677020342213833,0.2960241821608338,0.0913345270623279,0.0474662513638569,-0.1038493640685267,-0.1064045056965642,-0.1928269842040247,0.1108598012339449,-0.4195516929166017,-0.0161529717873023,-0.2176428598222241,0.2828916205426387,0.3007975463633679,0.173320797297584,-0.2138593200755971,0.0254098591397874,-0.0429698667160759,-0.1493695252555525,-0.0038788724811221,0.2346515391152441,-0.0556546490186581,-0.3303986964639861,-0.2582322078867141,-0.063747493203959,0.09228726512291711,-0.21171782612881707,0.015746281708276216,-0.20940071326025686,-0.11546033720361623,-0.2975384033176932,0.38003775021220604,0.1621713389900038,-0.1768354002900227
sub-35,rc9,Comedy,244.0,274.0,30,3,2,4,0.08993061070607584,0.10361527622082063,0.24269353485765904,-0.010303478983950991,0.09200045857780133,0.1263676516680686,0.05525402178037993,-0.11509854037208625,-0.10316876467782206,1.6478963419573884,-0.4569796578537296,0.2336827795842937,-0.4569796578537295,0.3125,-0.16771220868328995,-0.17510071672927557,0.5052576403565231,-0.04318734890805751,0.2481543508308314,0.46546435491771343,0.49283453273837485,-0.025356754772242817,-0.10390855344002214,0.04496038450083492,0.026839064808845233,0.0886308072826352,0.09397832504900912,0.015898959776437658,0.28893781394473816,0.2714127127487868,0.4689756895431903,0.7182566300211608,11.0,5.0,6.0,-0.1824555805010564,-0.4228295793082777,-0.7299426620616418,7.0,9.0,13.0,0.2714127127487868,0.4689756895431903,0.7182566300211608,-0.1824555805010564,-0.4228295793082777,-0.7299426620616418,0.0915440959501955,0.3632007417064615,0.5342504477245221,0.0915440959501955,0.16338966983042164,0.5213999172434921,0.0038874088244435436,0.007744553711520532,0.013201371889199858,0.0038874088244435436,0.002600029076849592,0.01171267601822416,-0.1373737650645675,0.1162135938713443,0.1879716737280179,0.1511775804934988,0.1316639705020857,-0.0900327814601194,-0.1584623931204221,-0.1824555805010564,0.1439446321058237,0.2354887280560192,0.1446019787218005,0.2714127127487868,0.0788414535752715,-0.0740559497331186,-0.1445300864108406,-0.1537968225035948,0.4135484231559131,0.1494113127752647,0.0031385198397914,0.1057749478367288,0.4689756895431903,0.1795594080588925,0.1431380060132743,0.0911587685819272,-0.4228295793082777,-0.2396318214797886,-0.1710510775818157,-0.0042965102327044,-0.090486688120803,-0.0700266044453196,0.2633151854363874,-0.1295573202158603,0.4046931275086618,0.4761826574655277,0.1988340240935787,0.2726036258172956,0.7182566300211608,-0.3618906555730594,0.2623549998412343,-0.2594863417662883,0.6718746071516255,-0.5093524512292884,-0.0007720512258702,-0.7299426620616418,0.0523487339760647,0.12222858929427592,-0.34649803820137576,-0.16195413368749614,0.004189426557329581,0.04294360730494608,-0.08539733472905248,-0.01397891241113397,-0.17456297917210933,-0.2441252588656976
sub-35,uc4,Comedy,288.0,318.0,30,4,2,4,-0.08939975199129457,0.10167013371851233,0.3552506846630057,0.09662061120220111,-0.0239430026288767,0.20936708997243839,-0.20140435406915347,-0.07659101388423264,0.21734915915227035,1.6478963419573884,-0.4569796578537296,0.2336827795842937,-0.4569796578537295,1.3125,-0.7113796581779288,-0.08702264641079183,0.9205673492034474,0.26142368233037133,-0.3731542409785513,0.5358183060374293,-0.5041279761111611,0.034358373436009275,0.7447283532064508,-0.06472783161941566,0.000378705735134327,0.2606556445959048,-0.3180279839862395,-0.14193950465111133,0.7337046694824425,0.2451172290965342,0.2509553175108559,0.7005068468897586,7.0,2.0,4.0,-0.3443930595128998,-0.3906396374021625,-0.2686135292524498,12.0,13.0,11.0,0.2451172290965342,0.2509553175108559,0.7005068468897586,-0.3443930595128998,-0.3906396374021625,-0.2686135292524498,0.04396209296828971,0.0,0.5842686932474181,0.04396209296828971,0.0,0.28189727565271366,0.001907308105280262,0.0,0.012496454971443789,0.001907308105280262,0.0,0.0060801131207860295,0.0742597351035388,-0.1913791909351958,-0.2601660021399197,0.116909111009326,-0.1866224129942222,0.1865307825486938,0.2304928755169835,0.2451172290965342,-0.2438654903094359,0.06482765915823,-0.0327510173021346,-0.2660524520588931,-0.3443930595128998,-0.1747590691741744,-0.1890661722976656,-0.2310205905982315,0.2178958661433151,0.2509553175108559,0.2144640530844647,0.0560560224521574,0.0501176615781202,0.0615119397359495,-0.0521253540016985,-0.2507064137691813,0.0714871533124266,0.1749536273584764,-0.0459667279403281,0.0962148035383316,-0.3906396374021625,-0.2175171349754806,-0.1167211410955824,0.4675475521518357,0.2503186492808517,0.4746015160881649,0.7005068468897586,0.345311781813661,0.0449290227693705,0.0596614115244835,0.3616512546046673,0.2352819791500095,0.4571271901861193,-0.2686135292524498,0.1465079468054125,0.1902272566204806,0.5614969314017892,0.1337734749359483,0.02587687473403348,-0.09989031566810902,0.22783429832813312,-0.08571018402721296,0.20957665185083144,-0.09314476218561586,-0.22607840296592818,0.14318680513227672
sub-35,rh9,Horror,332.0,362.0,30,4,3,3,0.133738656428509,0.13776678549250368,-0.14702323353760943,-0.11875522105044589,0.08890154182942746,-0.0989585691879171,0.08397658709781868,-0.024240119523943178,-0.13723045653502702,1.6825160130069132,0.1038590131485748,0.2683024506338185,0.1038590131485748,1.3125,0.13420652654441806,0.22433238545707995,-0.622319062393319,-0.2639672830311029,0.26826210027722236,-0.2444173089223364,0.16499953482562651,-0.24261929089778317,-0.5064754043218159,0.03298667415862726,0.06747606926599597,-0.12773741975351782,0.011746259446313875,0.08332506494550637,-0.45773725854582376,0.5590087321231253,0.2926106733174905,0.3386413694792975,3.0,5.0,14.0,-0.3078192326337053,-0.1452372369712997,-0.624380740424187,0.0,10.0,3.0,0.5590087321231253,0.2926106733174905,0.3386413694792975,-0.3078192326337053,-0.1452372369712997,-0.624380740424187,0.06950711937705481,0.1132193872022436,0.9478219513060295,0.1078303827486603,0.1132193872022436,0.9478219513060295,0.0034012041227506704,0.005895198186939961,0.027988959315969623,0.003785449691767028,0.005895198186939961,0.027988959315969623,-0.3078192326337053,0.0727393030586181,0.1888283560468364,0.5590087321231253,0.1559361235476705,-0.1426528340368161,-0.0578676527031394,-0.042440451969965,-0.1395655005078108,-0.2112496660344981,-0.1766555649249589,0.1348532096961736,0.2043603290732284,0.3505139751934942,-0.0931890135488439,0.0788341852341612,0.1920535724364048,-0.07230500769742,0.2836245393138243,0.2066266381755481,0.2926106733174905,0.2607096360811062,-0.0765756199390002,0.0115598050384738,-0.0437967853509331,-0.1452372369712997,0.057062335770966,-0.0452368078554524,0.0244176454874236,-0.0122065340513534,0.0963121216994971,-0.0381454547316534,-0.1418059577684306,-0.624380740424187,-0.0270961364632731,-0.2104320677728099,-0.0543515960552937,-0.2569005226913209,-0.039662979786784,0.066554320366623,-0.1197485473861141,0.105176084655157,-0.4010406075967437,-0.609180581826732,0.3386413694792975,0.08002446005137896,-0.09906001057687408,-0.3104565695967344,0.19002560192396306,0.04458966234700855,-0.17041793746473305,0.21210128310508375,-0.11296271446391537,-0.09517354419368283
sub-35,uh2,Horror,376.0,406.0,30,2,3,2,-0.03171894689741022,0.021669597278139743,0.08472027485226807,-0.05868828182180326,0.07143574398566342,0.06676917527435325,0.06283546834152656,0.08595985119975842,-0.18866810904474537,1.4194065130305236,0.3669685131249646,0.0051929506574288,0.3669685131249647,-0.6875,-0.06937400231541638,0.007899957974067529,0.22722723007043494,-0.3743820063599689,0.14574562899390892,0.24525403393007875,0.5942913117165587,0.6331728025691241,-0.28324889403304154,-0.0091905867925623,0.059688397487853866,-0.01239288630604135,0.0501784343470578,0.26227279651236685,0.06307745665582405,0.3116725799812495,0.3235944693555177,0.3876075692284365,5.0,13.0,7.0,-0.3170295341415581,-0.1242366316484483,-0.5984110885945224,1.0,7.0,14.0,0.3116725799812495,0.3235944693555177,0.3876075692284365,-0.3170295341415581,-0.1242366316484483,-0.5984110885945224,0.0,0.3144830627630782,0.3755779083625451,0.0,0.345570657847987,0.18690919841715356,0.0,0.015811023168491378,0.01457316345465687,0.0,0.013725423365850947,0.006354325416813351,0.0150025296579977,-0.3170295341415581,-0.0027037450642498,0.0217386791298671,0.124397335930892,0.3116725799812495,-0.0378663545354063,-0.3118838653153518,-0.1173410681700421,-0.1380227010694656,0.1032537449115002,0.0650115386869878,0.1915276741543697,-0.0455143044168099,-0.0001013116284149,-0.084996153904396,0.0207293379822688,0.0816023251777453,0.0223978669673968,0.0686146101676838,0.1561138501917845,0.2419822721499191,-0.1242366316484483,-0.1155819167640082,0.19890114599907,0.1999013361685974,-0.0531969506601289,-0.0530637835773781,0.3235944693555177,0.012564184712184,-0.1178590475735866,0.2577188607889585,0.2396965409244999,-0.0043468663685031,0.0483918864899717,0.3334042235124307,0.1844355624750624,0.3876075692284365,0.0066740773577806,-0.578275556201944,-0.5642186357675889,0.0827131696866097,0.0628765081959396,0.0736995012558352,-0.5984110885945224,0.11919988711275024,0.12351527830675998,-0.109325087188683,-0.050813698694944544,0.2516830910270672,0.07879048199940376,0.04739358691544974,0.2645430663342651,-0.14391238265758471
sub-35,rc6,Comedy,420.0,450.0,30,3,2,3,-0.029982565392520838,-0.02076222472205209,0.1383006510019901,0.10783618294198764,0.05357178042691672,0.19003089955414973,0.021885391158886953,0.1759391443211433,0.04032397124070588,1.3847868419809988,-0.1938701578773398,-0.0294267203920959,-0.1938701578773398,0.3125,-0.5875234781446843,-0.4624484588754549,0.04220454747514586,0.16654080373494923,-0.15951863130313665,0.3660312135920897,-0.09194297025395573,0.5080191869986981,0.0757880811232177,0.033246336236117904,0.06958290000866932,0.1228851739322819,-0.17097521488789688,-0.03798263439329792,0.16134128073015103,0.3932676599724544,0.4472362843011488,0.4520349796953687,5.0,11.0,7.0,-0.263381178235715,-0.3297712773030736,-0.1468199775659781,12.0,1.0,11.0,0.3932676599724544,0.4472362843011488,0.4520349796953687,-0.263381178235715,-0.3297712773030736,-0.1468199775659781,0.0,0.30242836650557514,0.0,0.0,0.04138071605453357,0.0,0.0,0.006762160788857943,0.0,0.0,-0.001445293071254254,0.0,-0.1871912123060026,-0.1533325484520548,-0.0307246433694881,0.0496609591495411,0.1716746180154002,0.3932676599724544,0.1968186525384107,0.0998004364460586,-0.1170633437802082,-0.0336424904667773,0.2997031278157588,0.1556981299450085,-0.263381178235715,-0.152116005775196,0.0695228820445784,-0.0148758509978633,-0.3297712773030736,-0.1833185677847666,0.0391265386264748,0.3850280338489683,0.0806950162964162,-0.0314414448894523,0.3050334769099193,-0.0635615692954834,-0.0228665768868162,0.1448079177955737,0.4472362843011488,0.2275693499046408,0.0365130788526861,0.0235690907516671,0.0868748947523792,0.184199968251029,0.3012514212757003,-0.0141138406224886,0.1332908113533304,0.2960875347745288,0.1801382218837061,0.4520349796953687,0.0704162944486826,-0.0485225330315375,0.2125437014495903,-0.1468199775659781,0.0329765684449572,-0.1424643259101187,0.2453838897850787,0.005772367455488092,0.225675993875531,0.29596438245036827,0.08403690711652476,-0.11851315280849296,0.015553162404964243,0.019881973784400514,0.08240316783132806,0.3312504689837582
sub-35,rh3,Horror,468.0,498.0,30,3,3,3,0.01666029246885283,0.12572151097934992,-0.09497794129565278,-0.17866695773286634,-0.03303779295349592,-0.09041908067338085,-0.07676518206299388,-0.11117976816531239,0.078501610766118,1.6825160130069132,0.1038590131485748,0.2683024506338185,0.1038590131485748,0.3125,-0.079430685399661,0.48071501803808225,-0.7475411971513246,-0.7273312165813405,-0.011173913412851854,-0.22312299781016853,0.11976280251874427,-0.04421827701249125,0.5741373969439332,-0.07959061577566912,-0.0061653500464861335,-0.03563180373430522,-0.2289996998207524,0.141774275870913,-0.13217559933918668,0.3003988790424635,0.231619598962585,0.3179045895004398,1.0,1.0,11.0,-0.3498985222704199,-0.154281417894838,-0.5006890621017743,5.0,12.0,8.0,0.3003988790424635,0.231619598962585,0.3179045895004398,-0.3498985222704199,-0.154281417894838,-0.5006890621017743,0.0,-0.03327760569210869,0.3279487761225797,0.0,-0.03327760569210869,0.23354488159369105,0.0,-0.0016777892136401224,0.010315949720572563,0.0,-0.0016777892136401224,0.019415455042582838,0.0627983425603973,0.3003988790424635,0.0790953911583249,-0.1244011190827072,-0.2345900313342143,-0.3498985222704199,-0.2784793080084423,-0.0546980783364334,-0.0474534892383043,-0.1628053908107319,0.2134376731738779,-0.2113388522140245,-0.0413240047230627,-0.2126070691800176,-0.1319936573717425,0.1308622679855683,0.231619598962585,0.1983419932704763,0.2148542726179055,-0.1470705779397855,-0.0071849337462355,-0.0643883502226836,0.0247774520958868,-0.0938005277875008,-0.0245926051069465,-0.0662298906249575,-0.0992783031105044,-0.154281417894838,-0.1226024085461676,-0.1135068206500944,-0.272757844188814,0.0634476572292122,-0.1002561683660888,0.2438658673564012,-0.4091892185089745,0.0758093565110464,-0.2324441427782818,-0.0258934528436322,-0.5006890621017743,0.2311218978457377,-0.0100441866221399,0.3179045895004398,-0.1720158014768708,0.0559933852475382,0.2006700671816227,0.037247275116658686,-0.08362954796983833,0.3993049024698353,-0.04676712727759927,-0.33092638581553213,-0.046987569918275504,-0.06734383440039245,0.15674413677133653,-0.058099233916956684
sub-35,rc11,Comedy,512.0,542.0,30,2,1,3,0.07876322878831378,-0.212122507218332,0.16607532867419,-0.15820691125752137,-0.3162776634883093,0.08361916425334008,0.06813529033412004,-0.009080351421390886,0.07588957460333053,1.087057670955084,-0.4915993289032545,-0.3271558914180108,-0.4915993289032545,-0.6875,0.30724639977957324,-1.0251888929309458,0.5486403034077558,-0.4225563975807637,-0.8939714030623993,0.1370662148181967,0.04949041581844484,-0.2970284468798926,0.2797002035418892,-0.003769464045029184,-0.17916017404267742,0.10852802251028688,-0.021939860660915186,-0.738729580957746,0.3218022405892806,0.4727186886635491,0.2712411406883027,0.5929533227846896,13.0,14.0,8.0,-0.4705862696027328,-0.5627152450155087,-0.3868603390711534,9.0,0.0,10.0,0.4727186886635491,0.2712411406883027,0.5929533227846896,-0.4705862696027328,-0.5627152450155087,-0.3868603390711534,0.30864947887490146,0.0,-0.18545983969779378,0.30864947887490146,0.0,0.3214419608405434,0.006529242153457115,0.0,0.10813178641249743,0.006529242153457115,0.0,0.034062394303373475,-0.1405206634983676,-0.0924705331216364,0.3700134542259892,0.1256212055363538,0.1311726807992299,-0.1981811504701787,-0.0701937325763587,-0.1073453449590446,0.055271941320708,-0.4705862696027328,-0.3979187681066728,-0.0758191205061971,0.1640692097886476,0.4727186886635491,0.1776264418312734,-0.5627152450155087,-0.3837387354694319,-0.0047173833642133,-0.1333686302399716,0.0239274579974655,-0.3967069948157179,-0.1444994860163128,-0.2884760812525736,-0.4138650079257419,-0.3378407474312004,-0.0881542704015212,-0.1728321165876272,-0.0243119220124897,-0.031344588793619,0.2712411406883027,0.1683085610728104,-0.0171512786249834,0.2281664502045766,0.5576558960942015,-0.106602985375655,-0.2610383285664651,-0.0976558647444269,0.5682395663838045,0.5929533227846896,-0.3844028745909017,-0.3868603390711534,-0.0222595905253531,0.453583215516758,0.1954186571929244,0.1395659299034767,-0.16093802457864773,-0.22254026450004652,-0.3002404045585922,0.05356678415956174,-0.23168193688343014,-0.03931501038546095,0.1450058609781309,0.049006417345613854,-0.2731827221962027
sub-35,uc1,Comedy,560.0,590.0,30,4,2,3,0.05131148633582152,0.014392692803348085,-0.21505452819689527,-0.0013784311454137833,0.009611456725026502,-0.1333662070526211,-0.0860173019872105,0.050967412759315336,-0.07411760991530118,1.3847868419809988,-0.1938701578773398,-0.0294267203920959,-0.1938701578773398,1.3125,0.5457559737355477,0.4497029775495875,-0.46099645973763403,0.3268445576371793,0.4695566248351173,-0.1785020500745197,-0.7764880605142437,-0.026645234771315574,-0.44197127125919045,-0.012028082265600922,0.024990520762563306,-0.14084611505493916,0.03203749028616109,0.2975381225377964,-0.3604899270237814,0.1454892904821147,0.2745411096195082,0.3708732289755891,4.0,6.0,3.0,-0.2980785163007652,-0.3013980041274051,-0.8190709489426247,12.0,9.0,0.0,0.1454892904821147,0.2745411096195082,0.3708732289755891,-0.2980785163007652,-0.3013980041274051,-0.8190709489426247,0.0661865228026266,0.3553198844647849,0.3312722845508012,-0.03246057680449867,0.3553198844647849,0.3312722845508012,0.004549236757104335,0.028685483417819693,0.011604005478217478,0.008672448089139544,0.028685483417819693,0.011604005478217478,0.0883424822051787,-0.0395991289295545,-0.0169779797581194,0.0793027676794881,0.1454892904821147,-0.0689700227610244,-0.0286875099207874,0.0832261389238068,0.0878813523232519,-0.0803421142923158,-0.021560284119365,-0.1046899972902867,-0.2980785163007652,-0.0521697224084753,0.0464120101828397,0.042446753451047,0.0239000577437041,0.0044655238480915,0.2326035229420586,-0.2314523939681608,0.1238674904966241,0.2745411096195082,0.0235648909788384,-0.0725182033424331,-0.3013980041274051,0.1013176061318096,0.1598336177497773,-0.003793469435378,0.0745754985909899,-0.0770961892406221,-0.8190709489426247,-0.2622030086882225,-0.0832244830116985,0.3708732289755891,-0.2816474293175197,-0.0174143934578799,-0.0457913054417765,0.2854809791090247,-0.1553815394308516,-0.7337247760416221,0.1325868150525306,0.092699769357494,-0.3081335981309999,0.0433498242284603,-0.3310908600839909,-0.045793418607155356,-0.07778923082679465,0.25319270596822385,0.2637444623223582,0.02766587143481044,0.5513467126183567,-0.005609602673078168,0.14111221885510777,0.11149854802327051
sub-35,rh11,Horror,608.0,638.0,30,1,4,1,-0.0688790657323528,-0.2288347608492371,-0.05752052641650161,-0.15877363650973156,-0.11320681476782912,-0.20147092795769206,0.24251338445800866,0.18920604491497153,0.03201587030405769,1.4540261840800484,0.927807184127269,0.0398126217069536,0.927807184127269,-1.6875,0.3813712557863018,-0.3898271660789582,0.514360449582375,0.32475863817092276,0.5970407807567941,-0.039145308821103494,0.04308870390494387,-0.1761127211435926,-0.7657254984983203,0.004953560738641416,-0.050945176900698226,-0.07565852802337866,0.24973953262072285,0.010366964511414467,-0.0968367859123496,0.5294110121434008,0.4400192322230505,0.2993991869536833,13.0,14.0,1.0,-0.3378145498536971,-0.4277373563090564,-0.7416527639836146,4.0,2.0,3.0,0.5294110121434008,0.4400192322230505,0.2993991869536833,-0.3378145498536971,-0.4277373563090564,-0.7416527639836146,0.5680085095978404,-0.0894824456700597,0.004085433537766969,0.5680085095978404,-0.0894824456700597,0.12039137821376633,0.023836899731668425,0.004495068730016392,0.00013645439653110953,0.023836899731668425,0.004495068730016392,0.0050513721379092285,0.1822114841609281,0.1976179370665695,-0.152654151541825,-0.2337560484937396,-0.3378145498536971,-0.004357918540237,-0.2718244148561561,-0.2398331944081139,-0.2958394137695648,0.017986759025414,-0.3297189182533692,0.2382895913444712,0.2753532756099829,0.5294110121434008,0.4992319614455577,-0.2828784957960398,-0.021947444930718,-0.4277373563090564,-0.4262793673220647,0.0146688601116934,-0.0795697261572166,-0.1130041559459349,-0.1095855798587366,-0.1990680255287963,-0.0648065863484612,-0.0250904662174219,0.1515143545181298,0.1978429897276022,0.181744114323497,0.4400192322230505,0.2953137534159163,0.2993991869536833,-0.0759313399286298,-0.7416527639836146,-0.0647314685398634,0.0278818948481222,-0.031164627173587,-0.5097185685922033,-0.4951539472640478,0.0008006083932556,0.2374979312830213,0.0338040957884199,0.0225508617616907,-0.2581757791038552,0.1244022417910118,-0.22345338801389242,0.22077458398915872,0.17710784030905444,-0.10637029795435585,0.011558145676377172,0.038116334690388304,0.13743608559058976,0.15373512546255114,-0.19583423697634977
sub-35,rc12,Comedy,656.0,686.0,30,1,1,2,0.0666985459030975,-0.08053274152638193,-0.004028449654755828,0.0438959508849895,0.2108242166072663,0.26608763906873223,0.17470943383537135,-0.06099984532592374,0.4209610934836169,0.8239481709786942,-0.2284898289268648,-0.5902653913944005,-0.2284898289268647,-1.6875,0.1846502611909562,-0.38754564944306547,-0.16345491419122343,-0.15603939411742399,0.6277380495406442,0.4721094149458903,0.27643568184578166,-0.5020256090822496,1.0639643707909305,0.09510131020781944,0.023097209918320212,0.2276734276325311,0.10168218297310459,-0.08727773632822368,0.45753962384853253,0.3174386325433639,0.530209290032205,0.7732751864823546,13.0,8.0,5.0,-0.1457216745522162,-0.4859224666582552,-0.2775386637368448,0.0,1.0,4.0,0.3174386325433639,0.530209290032205,0.7732751864823546,-0.1457216745522162,-0.4859224666582552,-0.2775386637368448,0.3027651779907728,0.0897779685346191,0.02746563348931491,0.3027651779907728,0.26489147190593343,0.21232974424215273,0.014354317583928508,0.00995273549591322,0.0014208784445461932,0.014354317583928508,0.009125719556282354,0.0035736172770304024,-0.1457216745522162,-0.0918424530193279,0.2109227249714449,0.2027122171499583,0.1574219149656284,-0.037793718608339,0.2724599823784299,-0.0570875419340586,0.1209966531423797,-0.0790956205534645,-0.012811649921679,0.2805783835312625,0.1178513225686837,0.3174386325433639,0.1704904804552255,0.1666726170974097,-0.4859224666582552,-0.4174454619407994,0.1462009158042081,0.1878306880655273,0.2069583287569064,0.0004263462203381,0.0902043147549572,0.530209290032205,0.2263228032719248,0.1545872574831468,-0.0426699510410749,-0.2365760532727091,-0.2760574329781111,0.0957169531791296,0.1658347406189503,0.1933003741082652,-0.181520891034668,0.0797821917705182,-0.2775386637368448,0.7732751864823546,0.4406335573121979,-0.1802034034923856,-0.0097040039993727,0.306436859040867,0.328084394028348,0.5192315879655499,0.7309663511573388,0.3480433189430288,0.1784798153238191,0.06379604240292554,0.21409581430793123,-0.16015592443047452,0.15841877655813252,0.009930667730471777,-0.161450987735199,-0.21438278946135159,0.08665343568109568,-0.4649970585072583
