Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-33,rc5,Comedy,700.0,730.0,30,2,1,2,0.09323094096786731,0.0751799265466718,0.01571733791657421,-0.15122285651719244,-0.139800721470585,-0.08098700827982916,0.08285691766396963,0.06138044117425949,0.03864744774904692,1.319003782311852,-0.241507734789494,-0.095209780061243,-0.241507734789494,0.25,0.10042774812827482,0.06275785438120182,-0.10356304161372845,-0.17518047433305567,-0.07706841210230345,0.17795089386500154,0.30222533455301753,0.08447350430930198,0.1357469607391319,0.008288334038214832,-0.0010801179165512325,-0.008874074204736012,0.07582420278274554,0.023387648862733427,0.07004493766346835,0.3121123009074855,0.4520866477808284,0.3036656061319111,1.0,11.0,11.0,-0.5063798122251877,-0.3828331378682626,-0.3641436357823043,6.0,6.0,10.0,0.3121123009074855,0.4520866477808284,0.3036656061319111,-0.5063798122251877,-0.3828331378682626,-0.3641436357823043,0.11377467843252449,-0.01317017540278781,-0.028930107652354486,0.11377467843252449,0.06539867366577214,-0.028930107652354486,0.007575846138990697,-0.0005220527999457376,0.0020100138750641736,0.007575846138990697,-0.039232262541411614,0.0020100138750641736,0.1336042632220845,0.3121123009074855,-0.0189697598107461,0.068719631604052,-0.0293117310835393,-0.3383616847752857,-0.5063798122251877,0.0050738993394301,0.0471471736425359,0.0364061414325451,0.1501808198650696,0.0928059817275606,0.0794894907271629,-0.0398764328632745,0.1316847288633296,0.0116048431311958,0.2654468685678608,0.252276693165073,0.0090097483173406,-0.1624385204481112,-0.0184709977137791,-0.3828331378682626,0.0261818854448241,-0.0822579588015061,-0.2416233984142013,-0.0830855673000281,0.4520866477808284,0.2605622317683688,-0.2644884400056556,-0.058172666372216,-0.296320115987624,0.2742914560891869,-0.0230573333630373,0.1509155545286997,-0.0272428716843543,-0.1149997826397254,-0.1439298902920799,-0.2611501803440164,-0.0096462263276905,0.1247910382043664,-0.3641436357823043,0.3036656061319111,0.1840166531887878,-0.1761606128956073,0.2458592281024473,-0.2134965563190121,0.28249060500161405,-0.2815118207910593,-0.20007007921073694,-0.2479335613785866,-0.2687335190501109,-0.12803548253700145,-0.10331607650452439,-0.1367802037075591
sub-33,rc3,Comedy,12.0,42.0,30,3,1,4,-0.2795974909808357,-0.18555383958724167,-0.2591615797700337,-0.19445420804556648,0.048631286919775474,0.07691327335184661,0.07940142677099693,-0.0029117393251551103,0.017826433293742124,1.7741030352350655,-1.1455636741803563,0.3598894728619708,-1.1455636741803563,1.125,-0.2615369910789308,0.1513106800777973,-0.23965191096376864,-0.8120225302333463,0.3355963667577909,0.447440000901297,0.19297324339540528,-0.145041638916847,0.14358188819137857,-0.13155009075180177,-0.046611430664207115,-0.05480729104148164,-0.29352875930562394,0.11395513597291371,0.11712332604296893,0.2436024062645888,0.363936289268599,0.38915548169658,14.0,3.0,5.0,-0.6048271230595503,-0.9798093712376834,-0.6008911993526098,3.0,1.0,3.0,0.2436024062645888,0.363936289268599,0.38915548169658,-0.6048271230595503,-0.9798093712376834,-0.6008911993526098,0.3254372428046346,0.3375880935629609,0.44314264076410925,0.3254372428046346,0.2908247263799439,0.44314264076410925,0.013386708462280439,0.009276021752087709,0.015979908135283095,0.013386708462280439,0.011599522008544628,0.015979908135283095,0.0097121178616501,-0.3731184181077971,-0.2912609392603975,-0.6048271230595503,-0.1384930923380835,-0.2222874957380018,-0.2242669431369633,-0.1092770508148292,0.0080719108767174,-0.4245114614147555,-0.0155046850819041,-0.0823324917587632,0.2431047510458714,0.0081371533851918,0.2436024062645888,-0.3151860812908176,-0.9798093712376834,0.0263481957056381,0.363936289268599,-0.0230582303819446,0.1603338234769888,-0.1436962029242865,-0.0687679821185704,0.1752933770783565,0.119993419086389,-0.1235933933423541,-0.1406771001092699,-0.0591389746574648,0.1684622353221301,0.1403885361611832,-0.1982739320972505,-0.1077377320675744,-0.2217195522013267,-0.6008911993526098,-0.167185483131407,0.38915548169658,0.0054461851081957,0.0608880272840316,0.0949069302765459,-0.1658302576061201,0.2773123831579891,-0.0402782208821084,-0.3412643021756308,0.1994736739232807,-0.00611136755482,0.048595049329547585,0.3222688580490313,-0.032330921449529176,-0.005977557265513536,-0.0252784849052683,0.09099901979005784,0.09065441420358555,0.0814456067765878,-0.0423380050450282
sub-33,rh12,Horror,60.0,90.0,30,1,4,1,0.22512337299156812,0.0786672343996171,-0.05474033378580521,0.10754033200062403,0.10021274758391133,-0.038267466433406824,-0.07522255613863293,0.28317982306777123,0.2400727759793123,1.6220370607863457,0.8921203834324899,0.2078234984132507,0.8921203834324899,-0.875,0.7277897039904984,0.25287108975259626,-0.2538847853819224,0.3464292753562158,0.40042462620467917,-0.3177551785817587,-0.8479220395042402,0.30834080914041956,0.3883419384367127,0.08581371628451971,0.15401993501709993,0.04902165858670011,0.07543231328082464,0.3205455083658983,-0.06109934184232282,0.6043777329358534,0.4672968263318344,0.7704972487623409,2.0,13.0,11.0,-0.3509749778186785,-0.1957715604660999,-0.4609228471475924,12.0,8.0,0.0,0.6043777329358534,0.4672968263318344,0.7704972487623409,-0.3509749778186785,-0.1957715604660999,-0.4609228471475924,0.2240748232867633,0.6512774151133146,0.33484274429995853,0.230255388909785,0.6512774151133146,0.004121390388241737,0.006089953259977718,0.013937124722752405,0.014673563187389936,0.005001004637376593,0.013937124722752405,-0.020573525944337503,0.1438669551162834,0.3679417784030467,0.6043777329358534,0.1334905968989433,-0.1240601983962861,0.3241321977191921,0.2683881063583411,-0.0492278688704678,-0.0545327406147904,0.0489419654108452,0.1897572978525666,0.1355021872743461,-0.3509749778186785,-0.2149405717304075,-0.1354567162709914,0.10963823656773,-0.0708340831627109,0.2483105900194576,0.2344559279136467,-0.1282344993400379,0.4037721038632664,0.1799184368747537,-0.0526195341907792,-0.1957715604660999,0.1657642918384157,0.4168683743188633,0.3525359538068857,-0.1839805887814802,0.4672968263318344,0.3631785496627532,-0.4609228471475924,-0.3648349045917797,0.4305096869623774,-0.1066481742259949,0.2281945700739636,0.3126097875318279,0.1479339831702341,-0.4036820184650581,-0.2613981000039292,0.0131990155998912,0.4070452144010733,0.7704972487623409,0.08456664126584,0.1999256004761962,-0.2616708250088888,-0.12834983365718483,0.35115319628730046,0.3167456074606898,-0.15162177056258722,-0.08779892567302938,-0.016969941240501746,0.34155748004387837,-0.01440364515578351,0.6029614127022127
sub-33,rc1,Comedy,108.0,138.0,30,3,1,3,-0.105518109600684,-0.34233242217319965,-0.1781118566210799,-0.05390916801981024,-0.36785169234772425,-0.14438397845973883,0.0015270020537158813,0.026216438223643456,-0.08855190110950348,1.4091446965581376,-0.7806053355034287,-0.0050688658149571,-0.7806053355034287,1.125,0.6050506282743797,-0.4949542963725608,0.3162602880540738,0.14525772000144455,-0.8351926296961774,-0.1479623891498542,0.24730950860824114,0.353319603140152,-0.20157392943237662,-0.05263342518892612,-0.22798922543242683,-0.13701591206344074,0.3325392856280219,-0.32560910764286205,-0.01109201017605237,0.3675071004628605,0.3125707450795884,0.4735076754738627,0.0,12.0,14.0,-0.4988964874511725,-0.8497598367037943,-0.5711784085777378,3.0,5.0,13.0,0.3675071004628605,0.3125707450795884,0.4735076754738627,-0.4988964874511725,-0.8497598367037943,-0.5711784085777378,-0.1054673877955114,0.358917733491891,0.2496137713951131,-0.11019390149090036,0.358917733491891,0.6471499277233568,-0.004024862747785059,0.011482767953875579,-0.012684813395464263,0.0033310432156315258,0.011482767953875579,0.004688946521686448,0.3675071004628605,0.2620397126673491,-0.2155849592304021,-0.4988964874511725,-0.442655914452055,-0.4261622694311865,0.0108053697398661,0.2580260037316402,-0.1227471896000508,0.0105322454606798,0.0698081148094601,-0.076932521806716,0.0073869991842818,-0.1075334160020075,0.114905834083561,0.1265024199416157,-0.3283251879777484,-0.1679071760972528,-0.6619584992716427,-0.6799736674609699,-0.8497598367037943,-0.5201451135948302,-0.250079683041695,-0.0460642068731692,-0.1732096215251327,0.1265859548534483,-0.0463469884123026,0.3125707450795884,-0.4778271057214587,0.2160995853189419,0.2694070661145865,0.0062082661446457,-0.5229976694661111,-0.4463953586468168,-0.1967815872517037,-0.109653151774377,-0.1529998253372866,-0.2098270521829057,-0.0282190124236765,-0.2212208505804484,-0.2055221373766035,-0.1651875890069718,0.025620953939933,-0.5711784085777378,0.4735076754738627,-0.06982359655453275,-0.33239933621514495,-0.20282197366386998,-0.08735815530029903,-0.14352285950700522,-0.1836474689333138,-0.12160882102181789,0.15797063628811675,0.35743439957400724
sub-33,rh7,Horror,152.0,182.0,30,1,4,1,0.017511143409921007,0.059176157641062724,0.06474631038235376,-0.11574925305788138,-0.03539785542850548,-0.26696122333508304,-0.002161689263988564,0.0625894479431398,0.15286422170088274,1.6220370607863457,0.8921203834324899,0.2078234984132507,0.8921203834324899,-0.875,-0.06005321433542647,0.052523171827840956,0.07372816136927945,0.4523603733195354,0.7597142350219607,0.06459346943158059,-0.4783490970387138,-0.0261884258974173,0.5305313313710676,-0.03346659963731632,0.028789250051899015,-0.016450230417282188,-0.028680646018201642,0.2620163269841281,0.22295098739064254,0.3847350579504451,0.3977661666098852,0.6447735955570996,14.0,0.0,3.0,-0.3228087168663675,-0.1592175092379023,-0.428337132040463,2.0,6.0,6.0,0.3847350579504451,0.3977661666098852,0.6447735955570996,-0.3228087168663675,-0.1592175092379023,-0.428337132040463,0.2425111314177572,0.15101937948837899,0.8888294944591688,0.2425111314177572,0.15101937948837899,0.4763468170266839,0.015605182939026439,0.06237615513013231,0.013785141025993772,0.015605182939026439,0.06237615513013231,-0.11841427930045002,0.1081284944043761,0.23393862688187,-0.3228087168663675,-0.0871069093940154,0.1554042220237418,-0.3030208487447074,-0.1397411474691925,-0.0885172774657861,0.0721025687252396,-0.1195695603349605,-0.0102599587675413,-0.1222891252431769,-0.246945320813693,-0.0160490994459767,0.3847350579504451,0.3977661666098852,0.0859440511629905,-0.075577605534726,0.0145564800576902,-0.1268083040905263,0.0242110753978527,-0.1592175092379023,-0.0548845742504567,0.1147183396802904,-0.1018166087323115,-0.0747469048805616,-0.1152598270221177,0.1002281934170153,0.1252335266986759,0.2774922515026871,-0.0321781995470516,0.134794232207549,-0.2440558989020692,0.6447735955570996,-0.179602177403759,-0.2971711048448535,-0.428337132040463,-0.1887792426525266,-0.4126403537202026,-0.0078782834173697,0.2349744173502699,-0.1382357999863431,0.2307072025907512,0.1565906858593531,0.2802846026903826,-0.05323488073879348,0.08518654684426738,0.15592583265905033,-0.10187562301796146,0.030471517818460345,-0.3587842075006634,8.340620305305468e-05,-0.17454689529984999,-0.1239849536947977
sub-33,rc8,Comedy,200.0,230.0,30,4,2,3,0.19716037416675347,0.1007864121474609,0.11130344653390631,-0.05059711598014956,-0.04411718684999692,0.012248991784382973,-0.18198462031323814,0.011465140561095644,-0.14383902024669437,1.723414377085492,-0.4663356549760743,0.3092008147123972,-0.4663356549760743,2.125,-0.4088395353879647,-0.48527335296912694,-0.3763323484915714,-0.3625456959190413,-0.10986627006279774,0.06098189614954465,-0.34847210174311016,0.5031860176028775,-0.21697025580264634,-0.011807120708878079,0.022711455286186545,-0.00676219397613502,-0.37328577768337196,-0.030651201809682362,-0.17744023604822431,0.3556416821497292,0.238370985102146,0.2375817973431462,2.0,1.0,4.0,-0.2850640050424851,-0.3490935918485488,-0.3059601142738883,10.0,9.0,10.0,0.3556416821497292,0.238370985102146,0.2375817973431462,-0.2850640050424851,-0.3490935918485488,-0.3059601142738883,0.0,-0.012324710496340999,0.0,0.0,0.054439688880371394,0.0,0.0,0.002592428050382986,0.0,0.0,-0.007290780055719986,0.0,0.303031507653458,0.2550520204388261,0.3556416821497292,0.2421851731743662,-0.1701085125826122,-0.0737096243003927,-0.2671039769270885,-0.0813836483959831,0.1117372878750873,0.0574743818476292,-0.2850640050424851,-0.2211395786714725,-0.1246184468080962,-0.0257152495759016,-0.2533858214682353,-0.0657921007717282,0.238370985102146,0.1216419285145401,0.1018713181228583,0.1078399297694883,0.0521498771131861,-0.0352164758232571,-0.0475411863195981,0.1591154426282333,-0.3490935918485488,-0.1917783119697304,-0.0705742237126466,0.1997577401441174,-0.0914416183715054,0.2113621167152432,-0.0666050061357092,0.1960307794671045,0.0479490995532558,0.1415605624417343,0.2375817973431462,-0.0372817147913343,0.1300801214793447,-0.0748908596714135,0.2136417696203393,-0.1703043577150213,-0.3059601142738883,-0.1816883447997259,-0.036578250428241,-0.0722521551378894,-0.1227162365937272,0.00892043197193397,0.17802253576038884,-0.1758714391840032,-0.1757958835972436,-0.046684750346027246,-0.45511910770008523,-0.14802812655968514,-0.16701492090858525,-0.041145437687160155
sub-33,uc3,Comedy,244.0,274.0,30,2,1,3,0.016888853632459566,-0.30716432739214855,-0.2562469709327024,-0.16430952589032974,0.04341724769108717,0.13200646472966387,0.018560464496706702,-0.0933689290101581,0.07102700760963573,1.4091446965581376,-0.7806053355034287,-0.0050688658149571,-0.7806053355034287,0.125,0.3391451889929418,-0.5558991240492983,-0.4889732836198669,-0.5063919464559797,0.19867412636539786,0.5788221630530413,0.04130664569528479,-0.2289241333200171,0.4834529850640584,-0.04295340258705448,-0.11903866957040649,-0.017737832864467614,-0.041980037255917695,-0.19538304366797252,0.19110062149907767,0.3430955161741039,0.2933308326786304,0.5672603937751193,13.0,5.0,13.0,-0.4293616271201312,-0.9961919589164154,-0.6776991039890552,6.0,3.0,3.0,0.3430955161741039,0.2933308326786304,0.5672603937751193,-0.4293616271201312,-0.9961919589164154,-0.6776991039890552,0.18863479322065851,0.0,0.6535701284101629,0.08437715283904151,0.0,0.6535701284101629,0.012465917902323941,0.0,0.0115215187871773,0.005476701428183583,0.0,0.0115215187871773,0.2909516477550815,0.2388329012269049,-0.0468053006005519,-0.0583890781184632,-0.3401459021006734,-0.3074722747099782,-0.4293616271201312,-0.1087807844501022,0.0613814300860091,-0.0373143732574462,0.1513204199632123,0.1314399324206368,-0.3073239911776768,0.3430955161741039,-0.2257295548967427,0.2393280202288871,-0.0444347087828793,-0.5966883306586794,-0.9961919589164154,-0.1378346588316557,0.2933308326786304,0.0061785673109375,0.1061110045578552,-0.2097257940132574,0.0211916279212701,-0.1477282866542398,-0.06377138726889,-0.0257477422943514,0.0519416439642975,-0.2815388727976068,0.0220274132776119,-0.0405228069616243,-0.2207148386256751,-0.6776991039890552,-0.3643255183647692,0.2573696895540386,0.0538890584112565,-0.0187527343679199,0.2906290798405856,0.0768972302103584,-0.2005821668038487,-0.1778717207340288,-0.0863097346350436,0.5672603937751193,0.2526382664459805,-0.14265046315321994,0.02508134969295913,0.3521343735256681,0.20947871530358436,0.2526331911650023,0.05506572918672449,0.023244021665548772,-0.018060059535237098,-0.1409605103354591
sub-33,rh10,Horror,288.0,318.0,30,1,3,1,-0.013100695666053059,0.1487197017767839,0.04938792822448888,-0.003730486785226603,0.0307264851418166,0.010004956285720134,-0.04967497029065062,-0.20842356824416658,-0.27426468948513955,1.3077673802589909,0.5778507029051355,-0.1064461821141038,0.5778507029051355,-0.875,0.060504594168389846,0.4224512360841719,0.09339029307381395,0.04394281653517358,0.2696366390492019,0.4781023806351308,0.6518872247816057,0.039805372604579795,-0.27290915935329674,-0.022168717580643427,-0.009659127108522014,-0.0716239349916435,0.252111545161723,0.24396441591265122,0.09952783811854929,0.2982707234770482,0.4433046240231947,0.2976289843226712,1.0,0.0,11.0,-0.253184939867116,-0.5169037559907249,-0.6421400672724898,14.0,12.0,12.0,0.2982707234770482,0.4433046240231947,0.2976289843226712,-0.253184939867116,-0.5169037559907249,-0.6421400672724898,0.3633319010792575,0.13504693292765613,-0.15849498551279012,-0.059033354414317674,0.13504693292765613,-0.15849498551279012,0.014635341370461907,0.006653615521487123,-0.16040624489318536,0.01742194549130053,0.006653615521487123,-0.16040624489318536,-0.1214332589422072,0.2982707234770482,0.0779006703538006,-0.2184515368837514,-0.1017900763351555,0.1689929812974976,0.1125873130748736,-0.1522908005348289,-0.0328665530491256,-0.1150753747145497,0.2482565263647078,0.2431832905765542,-0.2382153193313387,-0.2484144091960604,-0.253184939867116,0.4433046240231947,0.0801291807686744,0.0679208106871302,0.2029677436147863,-0.050723850209866,0.2214283624092484,0.0313194610071815,-0.0215584864077344,0.0263958847662075,-0.10395279606582,0.0480353012298818,0.1784265088692568,-0.5169037559907249,-0.3208938599811179,-0.4307820353481286,0.2282101289646518,0.2274729307654915,-0.0294375166994707,0.0746188637287385,-0.2539247656369666,0.2340446343839135,0.1683758343300124,0.0098808488172223,0.0666925529796381,-0.4289690890821856,-0.0303230711683916,0.2976289843226712,-0.6421400672724898,-0.4181492343914394,-0.5783400589160481,0.19477301639397904,0.059702697200953406,-0.36039020503744407,0.07293942863828798,0.10515514531643916,0.0819033753078563,0.13008581422290094,0.04813751657716495,-0.295911787767528
sub-33,rc4,Comedy,332.0,362.0,30,4,2,4,0.051717397031381916,0.17843895076373528,0.43039107660988396,0.04082448109387554,-0.1099885116548672,0.061557671026966944,0.004069230965974938,-0.1681416000050071,-0.16774179010863205,2.08837271576242,-0.831293993653002,0.674159153389325,-0.831293993653002,2.125,-0.723599919420816,0.039799854750117346,1.0495835078951612,-0.0779877190957876,-0.5522559746793865,0.06366298635043802,0.278106994543811,-0.35372800335842625,-0.5886344172120336,0.0322037030304108,-0.03323038696537968,0.10806898584273965,-0.17449354799093086,-0.2887280410958985,0.17487069234452193,0.2949007303765552,0.2792371838690655,0.7820844270360785,5.0,5.0,0.0,-0.3895698629081655,-0.6794326348540576,-0.2854841785559368,6.0,12.0,10.0,0.2949007303765552,0.2792371838690655,0.7820844270360785,-0.3895698629081655,-0.6794326348540576,-0.2854841785559368,0.1768057912025391,0.0,0.11482119593831402,0.1768057912025391,0.0,-0.054581237456211934,0.011437530870341639,0.0,0.002813114942826943,0.011437530870341639,0.0,-0.004293197640789271,0.2332975045264327,0.1402468079948953,-0.0071636979423286,-0.1435007987220057,0.0357071692999158,0.2949007303765552,-0.3895698629081655,0.2442379182262684,-0.0842402968812604,0.13879391665598,-0.0424938898599504,-0.045118250940669,-0.0222219101124259,0.1545838810901132,-0.0244036753471932,0.1465902038313773,0.2016141731243566,0.0161882637166789,0.2615862160504349,0.2662158970958287,0.2792371838690655,-0.2317071088929076,0.0104503351342536,-0.3525338829902966,-0.255389085394451,-0.0902344721703476,0.1348162881363665,-0.6794326348540576,-0.2934941057878772,0.0876369246508804,0.7820844270360785,0.2933427016339922,0.4081638975723062,0.3081759737221528,0.3601883830848903,0.4204690166607762,0.1964853458100383,-0.0192400138340018,-0.2759547892330705,-0.0139712042689075,-0.2854841785559368,-0.114430276216519,0.0213366023115431,-0.2593089092854906,-0.200822188796757,0.05648609995373331,0.1075499218170519,0.2620258468633657,-0.02331529812953409,-0.20576758647216675,0.08794981539124022,-0.13809111363499452,-0.18128667753061517,-0.19883774586623287
sub-33,rh4,Horror,380.0,410.0,30,1,3,1,0.1229821926382169,-0.018758527985829422,0.059878220256137316,-0.012553453349127145,-0.13502443999604272,-0.08639190781148504,-0.10281976126894968,0.0037212887863007802,-0.1817675915466558,1.3077673802589909,0.5778507029051355,-0.1064461821141038,0.5778507029051355,-0.875,0.16706433746279567,-0.3393882789274788,-0.05240313633049467,-0.0668439313177542,-0.7440418381848726,-0.20697879905540817,-0.12264071466655932,0.2533897443443472,-0.4942916424846581,0.002536326006713364,-0.05002055973185713,-0.06942709303400116,-0.007473436173839265,-0.2766801242560014,-0.25122452595685363,0.408494915773534,0.2522694195604192,0.3785102724043879,0.0,3.0,9.0,-0.274755361684112,-0.4739156760864744,-0.576496803086003,13.0,7.0,6.0,0.408494915773534,0.2522694195604192,0.3785102724043879,-0.274755361684112,-0.4739156760864744,-0.576496803086003,0.0,0.1791833527443044,0.4551251075109693,0.0,0.1791833527443044,0.4551251075109693,0.0,0.022663047816784816,0.012141199047985995,0.0,0.022663047816784816,0.012141199047985995,0.408494915773534,-0.1967263236337148,-0.0555852684663711,0.3877615935866166,0.0709660459310198,0.0745620606554541,-0.0586232905856047,-0.1380193280914321,0.1688626410455261,-0.1095493497695791,0.0628295859956346,-0.0367973479059187,-0.1939975941092023,-0.274755361684112,-0.0713780886411499,0.0967128507104869,-0.1908886391244679,0.074065893284049,0.2522694195604192,-0.3259521643596343,-0.0818987856657358,-0.0594599286657875,-0.4739156760864744,-0.0801506967967906,0.0203028872345746,-0.1001192506019629,0.0790641021423415,-0.0389852743625942,-0.1276202930819422,0.2062671598356617,-0.0802650086754541,0.3748600988355152,0.0078205437671394,0.2912586631753369,-0.2942831958218508,-0.1732486725652831,-0.576496803086003,-0.3031852865707904,0.2424609507602634,0.3785102724043879,-0.0220546487704755,-0.2831377303474626,-0.4092038227318355,-0.1555897369322493,-0.0388520189512561,-0.30121510427920534,-0.0487877043005535,-0.1635144204901141,-0.14268485841664708,-0.21801601185445402,-0.37245853605230306,0.32889636852021703,0.16594619168261873,0.21062330688442282
sub-33,uc2,Comedy,428.0,458.0,30,4,1,4,0.0050267614030397615,-0.06285427266819647,0.08671281892649749,0.10153317884906643,0.0638571023546615,0.08774983666576859,-0.06953053920854331,-0.1819278425762933,0.1652896075185888,1.7741030352350655,-1.1455636741803563,0.3598894728619708,-1.1455636741803563,2.125,-0.22946419261436243,-0.6383335201213797,-0.09528258339245083,0.5129024653549215,0.3865125788294961,0.39106887729572976,-0.4086538851254162,-0.8930381476001491,0.30435583722706544,0.012343133681187635,-0.06030833762994276,0.11325075437028494,-0.041738537461619034,-0.3816196962973442,0.20004737704344813,0.2823211393561375,0.5640361011321687,0.4169447424610346,6.0,8.0,6.0,-0.2853655192374506,-0.4372949337222711,-0.1517063646051752,12.0,11.0,9.0,0.2823211393561375,0.5640361011321687,0.4169447424610346,-0.2853655192374506,-0.4372949337222711,-0.1517063646051752,0.010520661483534602,0.6512599949288483,0.5077702066632398,0.010520661483534602,0.6512599949288483,0.5077702066632398,0.0017101377112268912,0.011546423954452531,0.014260650666698023,0.0017101377112268912,0.011546423954452531,0.014260650666698023,0.1912237983335761,0.0940252972620973,-0.1056104171321138,-0.0469088591165163,-0.1075960123318445,0.0427655948677863,0.2823211393561375,0.0700610578490402,0.0509987203444168,0.0615193818279514,0.1517466310201746,-0.0857913357058581,-0.2853655192374506,-0.1247822070390257,-0.0034602650805567,0.0137158167269014,0.0495744642888844,0.0291439595806734,-0.3017912877859187,-0.1049143161515229,-0.1369656937034303,0.2090073318580548,-0.0872238937966796,0.5640361011321687,-0.2295683337168062,-0.0895865021676366,-0.4372949337222711,-0.3080942449759917,0.0169673722830288,-0.0916309042985959,-0.0114792408351553,0.2698813992337887,0.1781461893541896,0.14490329964759,-0.1478875527679256,-0.0930271845029571,0.4169447424610346,-0.0111661492892836,0.2777041392652242,-0.1517063646051752,0.3560638420580646,0.1990969005582186,0.306186691726897,-0.0439624385240099,0.0090630417737737,-0.0318779168998003,0.004354183463977743,-0.4234868269821349,-0.014891444716357491,0.10645947262003848,-0.35282834341149805,0.3673786028317698,0.37040049584451673,0.5267582517187634
sub-33,rh5,Horror,476.0,506.0,30,1,1,1,-0.07124130158453396,0.19910667385616937,0.018186145916748265,-0.17021741624852688,0.06655506905643307,-0.21441871067594825,-0.03475905486940896,0.08805269860655576,-0.20085887749938705,0.6792280192042821,-0.0506886581495733,-0.7349855431688126,-0.0506886581495732,-0.875,-0.5027081930521329,0.7098201451371519,-0.16835813870140748,0.24320053976986386,0.955338955573831,-0.06292314850846593,-0.1772233236072224,0.3153775899708626,-0.8390041863404903,-0.09207259090082329,0.11790481383971937,-0.13236381408619569,-0.14557699229649712,0.6601788968939483,-0.35676182451678795,0.4116166246372961,0.5132062264714372,0.3024307213111736,12.0,4.0,0.0,-0.4990484848153919,-0.2585100933537181,-0.9069656477950732,10.0,10.0,10.0,0.4116166246372961,0.5132062264714372,0.3024307213111736,-0.4990484848153919,-0.2585100933537181,-0.9069656477950732,0.0,0.19097443510573,0.0,0.0,0.17290069886725665,0.0,0.0,0.013580946542194846,0.0,0.0,0.004281987487022601,0.0,0.0404765800624188,-0.0634110592180055,-0.3271161020404478,-0.0555855094787125,0.0494295827520772,-0.1009314067551586,-0.2122904084745511,-0.294475076151983,0.0010983156803534,-0.244488505541295,-0.4990484848153919,-0.0843043051184908,0.4116166246372961,0.1469288068945681,-0.1489879159450264,0.2209361811398061,-0.0503550500633188,0.1406193850424112,0.1711266266905111,0.5132062264714372,0.1263193493157042,0.3294616258526609,-0.1792643513650443,0.2362450461444944,-0.1799863246656499,-0.2585100933537181,0.4346786365413976,0.3042306141535048,0.1606706970187551,-0.2008063613271606,0.3024307213111736,-0.2715116695678388,-0.1314756859191166,-0.1073168559929861,0.2988042197525092,-0.2210984417588176,-0.0309872851137531,-0.2099642770239046,-0.1405552649205458,-0.4694882845627202,-0.9069656477950732,0.2957807056145361,0.2091067471748467,-0.2816550816774566,-0.3205611108137883,-0.060225242768101754,-0.04003896613837904,0.2717031242085436,0.21535662169267555,0.1343616536269665,-0.10025329250824075,0.2856611964117947,0.27699825521663834,-0.07553583973507365
