Participant,Trailer,Type,Onset,Offset,Duration,W_score,A_score,F_score,NAcc_onset,AIns_onset,MPFC_onset,NAcc_middle,AIns_middle,MPFC_middle,NAcc_offset,AIns_offset,MPFC_offset,Pos_arousal,Neg_arousal,Pos_arousal_scaled,Neg_arousal_scaled,W_score_scaled,NAcc_onset_z,AIns_onset_z,MPFC_onset_z,NAcc_middle_z,AIns_middle_z,MPFC_middle_z,NAcc_offset_z,AIns_offset_z,MPFC_offset_z,NAcc_whole,AIns_whole,MPFC_whole,NAcc_whole_z,AIns_whole_z,MPFC_whole_z,NAcc_ind_peaks_pos,AIns_ind_peaks_pos,MPFC_ind_peaks_pos,NAcc_ind_peaks_pos_id,AIns_ind_peaks_pos_id,MPFC_ind_peaks_pos_id,NAcc_ind_peaks_neg,AIns_ind_peaks_neg,MPFC_ind_peaks_neg,NAcc_ind_peaks_neg_id,AIns_ind_peaks_neg_id,MPFC_ind_peaks_neg_id,NAcc_pos_peak,AIns_pos_peak,MPFC_pos_peak,NAcc_neg_peak,AIns_neg_peak,MPFC_neg_peak,NAcc_slope_peak,AIns_slope_peak,MPFC_slope_peak,NAcc_slope_peak_avg,AIns_slope_peak_avg,MPFC_slope_peak_avg,NAcc_delta_peak,AIns_delta_peak,MPFC_delta_peak,NAcc_delta_peak_avg,AIns_delta_peak_avg,MPFC_delta_peak_avg,NAcc_TR1,NAcc_TR2,NAcc_TR3,NAcc_TR4,NAcc_TR5,NAcc_TR6,NAcc_TR7,NAcc_TR8,NAcc_TR9,NAcc_TR10,NAcc_TR11,NAcc_TR12,NAcc_TR13,NAcc_TR14,NAcc_TR15,AIns_TR1,AIns_TR2,AIns_TR3,AIns_TR4,AIns_TR5,AIns_TR6,AIns_TR7,AIns_TR8,AIns_TR9,AIns_TR10,AIns_TR11,AIns_TR12,AIns_TR13,AIns_TR14,AIns_TR15,MPFC_TR1,MPFC_TR2,MPFC_TR3,MPFC_TR4,MPFC_TR5,MPFC_TR6,MPFC_TR7,MPFC_TR8,MPFC_TR9,MPFC_TR10,MPFC_TR11,MPFC_TR12,MPFC_TR13,MPFC_TR14,MPFC_TR15,NAcc_w,AIns_w,MPFC_w,NAcc_f,AIns_f,MPFC_f,NAcc_a,AIns_a,MPFC_a
sub-26,uh4,Horror,704.0,734.0,30,1,3,1,0.003647194912303939,0.27528135647208796,-0.09137803686414955,-0.07750812805153821,-0.004304545892816642,-0.16996934801247457,0.08823841719941239,0.05449126654975643,-0.23670999592635514,0.9546682748095108,0.3261289137548018,-0.459545287563584,0.3261289137548017,-0.875,0.24773595217652827,1.0208078605647137,-0.0007756062608547775,-0.014159648545306191,0.3135689198338191,-0.277189748389391,0.3439225564900043,0.30556702089741244,-0.42570085495942395,0.004792494686726034,0.10848935904300928,-0.1660191269343264,0.19249962004040883,0.5466479337653152,-0.2345554032032232,0.3066407396277235,0.3103023259517672,0.5447288097720924,13.0,3.0,9.0,-0.5111998990642073,-0.3698192506741252,-0.8345979310606828,8.0,8.0,6.0,0.3066407396277235,0.3103023259517672,0.5447288097720924,-0.5111998990642073,-0.3698192506741252,-0.8345979310606828,-0.034806229402488204,-0.07955690011338887,1.020931510078456,0.19129070596029651,0.02216657461739518,1.020931510078456,-0.002564694253142592,-0.0034551153041670326,0.01874201422365747,0.00652868414751827,0.0019995785616851672,0.01874201422365747,0.207168421437751,-0.0322942289279699,-0.1152879945469056,-0.1747056687340094,0.1333554453326536,0.0420199092147315,0.1705192071184056,0.1357129777159174,-0.5111998990642073,-0.2245928352425383,-0.1502093221761445,0.2671783191469368,0.1054053438784639,0.3066407396277235,-0.0878229944799177,0.3098152073178966,0.2302583072045077,0.2442961791426647,0.3103023259517672,0.2817347627436036,0.2815833016562916,0.0806864690869366,-0.0265512937760211,-0.3698192506741252,0.0125780442428349,0.100757224078545,-0.0028331241723849,0.0987995327027436,-0.0220553671420663,0.0977880672819448,-0.3327238971549713,-0.3246388400626874,-0.228524354017243,0.055979787646517,0.373017119267637,0.2697583283001292,-0.8345979310606828,-0.3535332467675478,-0.4762027003063637,0.5447288097720924,-0.4458253644317482,-0.5499659189172619,-0.1172432589608613,-0.4696652678518271,0.399149830529923,-0.12650067412657345,0.21771868628433555,0.10138950802847213,-0.020039782025616515,0.25748852013908485,-0.6239566160009302,-0.2649206503950918,-0.12374764307424299,-0.3782824823901129
sub-27,rh6,Horror,12.0,42.0,30,2,2,1,0.017030420076118945,0.19685234622030562,0.2261145649460364,0.06810752931219426,0.21818593089072244,0.17834724751391667,-0.1474827149147686,-0.05379065705702511,-0.13376858333831323,0.804354566944138,0.224164387509022,-0.6098589954289572,0.224164387509022,-0.5625,-0.5920284091104855,0.17074113123143925,0.22769923242444237,0.00680984797688437,0.7400253894093076,0.4323353231004822,0.1340419088293845,0.5166060709248714,0.08060558327245744,-0.020781588508818467,0.12041587335133433,0.09023107637387992,-0.1503922174347388,0.4757908638552061,0.24688004626579402,0.2068981727368244,0.3895478708296654,0.517694653027807,9.0,7.0,9.0,-0.3227134501884058,-0.3772351800494373,-0.4776184235474064,11.0,11.0,13.0,0.2068981727368244,0.3895478708296654,0.517694653027807,-0.3227134501884058,-0.3772351800494373,-0.4776184235474064,0.0,0.11849052606133831,0.10565943538256917,0.0,0.16776058692892504,0.10006867764340314,0.0,0.0034372960680224794,0.0025452600129629416,0.0,0.007768631329168473,-0.026476347368573665,0.0369488346062746,0.1753397752517735,0.1537131240196422,-0.0098044689666813,-0.2710451645304143,0.0899331860323826,0.1021714805188217,0.1087577819643348,-0.1672229746913922,0.2068981727368244,0.004652810224274,-0.3227134501884058,-0.0578887596263491,-0.1544811916069658,-0.2069829833763963,-0.1151676188134184,0.3354265810633012,0.2262296368704147,0.344720162931753,0.1930529690494775,0.0968636910336242,0.3367421338722403,0.3895478708296654,0.1716448799474339,0.0961310787706485,0.2517294474106338,-0.3772351800494373,-0.1242243153997233,0.1356433264585973,-0.1548665637051961,-0.1924768304368717,0.262207336255128,0.3362570260981733,0.3094629287155916,0.4151223640981608,0.1294255690054246,0.2582245560205332,-0.2047112201571068,0.1911026796729253,0.517694653027807,0.1470024510654926,0.0149570752582511,0.0180794777187325,-0.4776184235474064,-0.371263497186636,0.178662088628965,0.19005217739442623,0.09105176267155257,0.04889593014627462,0.19689850488747018,0.3334639524906512,0.21383423493185647,0.041041809762524833,-0.649789914941381
sub-27,uh1,Horror,60.0,90.0,30,2,3,1,0.11029135984757817,-0.18187186725343749,0.020324866377875932,-0.28947358119092953,-0.30815155335771255,-0.3827160396498942,-0.07561402888004083,0.14565079992707855,-0.2655145738060863,1.0614843055574277,0.481294126122312,-0.3527292568156674,0.481294126122312,-0.5625,0.20877524743668072,-0.9630558308438054,-0.056466539207257374,-0.48794207812215545,-0.44616196132496777,-0.6871855330721188,0.05636571965892896,0.923045168643379,-0.7894849125598004,-0.08493208340779738,-0.11479087356135716,-0.20930191569270148,-0.0742670370088486,-0.16205754117513133,-0.5110456616130589,0.2858210637522559,0.4526136189713628,0.2310664314551107,3.0,11.0,0.0,-0.5605231678630143,-0.6373707685049261,-0.8288021113895634,6.0,8.0,8.0,0.2858210637522559,0.4526136189713628,0.2310664314551107,-0.5605231678630143,-0.6373707685049261,-0.8288021113895634,0.0,0.40986658459993913,0.0,0.0,0.3360010223739616,0.0,0.0,0.009055551300719293,0.0,0.0,0.01129482725778538,0.0,-0.0127922966465653,-0.032118517442519,0.1206859594288459,0.2858210637522559,0.1898605901458733,-0.1163460796285754,-0.5605231678630143,-0.442793786272675,-0.2560566246217149,-0.0716482475686681,-0.1187500465827781,-0.1103658396732806,-0.1500843666257341,0.0643550046422297,-0.063224896160641,-0.3464256061421034,-0.2456164139905653,0.0180796369596121,-0.1881333474636419,-0.147263605630489,0.1081910789860654,-0.3281739719586651,-0.6147279155624161,-0.6373707685049261,-0.0686761897486207,0.0427470343714237,0.4526136189713628,-0.0684503256498718,0.1936851344981123,0.1076585374443657,0.2310664314551107,0.0910801403060137,-0.0306368649018359,-0.2114487746490803,0.0215633996791715,0.0236789481303522,-0.3688038772780859,-0.3179308780158492,-0.8288021113895634,-0.4217222796963247,-0.4272191074292927,-0.1140354680577134,-0.1429272598888189,-0.3268548182379703,-0.316536215416636,0.3417544544370166,0.06706853417918093,0.09714398157709744,0.24815857986543266,0.10313852168945603,0.17926236113454985,-0.23162940333198018,0.004901635112653389,-0.21256737413609045
sub-27,rc2,Comedy,108.0,138.0,30,3,3,3,0.030502656715456246,0.023715965678673283,0.24529215131328805,-0.14457540994503013,-0.35521082289473793,-0.3059473935419702,-0.03677570147207286,0.20417836645064372,0.2678660978652754,1.6416744849925438,-0.0988960533128039,0.2274609226194486,-0.0988960533128039,0.4375,-0.29035306742319755,-0.2939349690004871,0.6937935501580776,-0.05819457635710155,-0.7553894097502291,-0.6638181788307765,-0.9486737736901336,-0.06432901989905455,0.14946649059761413,-0.05028281823388224,-0.04243883025514031,0.06907028521219774,-0.43240713915681095,-0.37121779954992346,0.059813953974971724,0.3123512036301841,0.5086008469463994,0.8768819168981827,3.0,13.0,13.0,-0.3221574451445753,-0.5580412594006197,-0.555615810290139,7.0,7.0,4.0,0.3123512036301841,0.5086008469463994,0.8768819168981827,-0.3221574451445753,-0.5580412594006197,-0.555615810290139,0.0,0.0,0.02264794679713089,0.0,0.0,0.14712610447404545,0.0,0.0,0.00038432505050651925,0.0,0.0,-0.004895205228335036,0.0127191735150059,0.0389728238571252,-0.1152614803860768,0.3123512036301841,-0.0962684370389572,-0.2261622537458897,-0.136180781608432,-0.3221574451445753,-0.0899592853624152,0.0515827161361615,-0.0951657493525661,0.1087423858449982,-0.0183088748908408,-0.1209063357710735,-0.0582399331908821,0.002285479627278,0.3745442012232733,-0.0968356548551788,-0.06542321630721,-0.0959909812947961,-0.395370749302438,-0.3895408184085118,-0.5580412594006197,-0.2707568023893344,-0.1623444849727857,-0.0657225037440712,0.1962767176009888,0.070591167211744,0.5086008469463994,0.3111456042381576,0.5666435075923799,0.5892914543895108,0.131420257916717,0.4947213469579715,-0.555615810290139,-0.4647251219919499,-0.3202734653498235,-0.4300548147578181,-0.0906540311760256,-0.224029534434234,-0.1622186509847829,0.4329007080443224,0.2164553383675924,0.8768819168981827,-0.0246888229989377,0.1506683433214268,0.49831188818668526,0.20136686339144994,0.1679642523549542,-0.11142089506448619,0.36327687865167,-0.12198592524872277,0.25605232837171454,-0.4612959239928891
sub-27,rh2,Horror,152.0,182.0,30,3,3,2,-0.039581390199852184,0.042390239865739504,0.20111977253148822,-0.057566359093387406,-0.05516092131306758,-0.05263901367268646,0.268375849852941,0.16783088802273,0.2754290110272045,1.3515793952749855,0.191199036404754,-0.0626341670981094,0.191199036404754,0.4375,-0.2017722686250766,0.2518493761932957,0.8321355661878777,-0.2990684509060154,-0.22771272320321917,-0.343155600991279,0.20314506956045073,-0.3193891188373391,0.36975504524102043,0.05707603351990046,0.05168673552513397,0.14130325662866877,-0.0992318833235471,-0.09841748861575422,0.28624500347920634,0.5188143822882871,0.5109963218583041,0.4859176608345015,13.0,13.0,12.0,-0.2892023969878241,-0.3987749549208975,-0.2372343696075545,8.0,2.0,7.0,0.5188143822882871,0.5109963218583041,0.4859176608345015,-0.2892023969878241,-0.3987749549208975,-0.2372343696075545,-0.27295937732326225,0.2790322784105088,0.40520587160977206,-0.27295937732326225,0.2790322784105088,0.22064356968355453,-0.011102453552332327,0.006258760791842709,0.011982319350507592,-0.011102453552332327,0.006258760791842709,0.00647320594626346,-0.1734370735340024,0.0398280070525714,-0.2526033383791208,0.1570477263068674,0.0312577275544235,0.1120873441089532,-0.1751500219889829,0.1003919987379768,-0.2892023969878241,-0.0359587193370601,-0.0591301720734835,0.1460469905540439,0.4902930435308325,0.5188143822882871,0.2458550049650249,0.180710929937173,0.0288188095259159,-0.3987749549208975,0.2344019749524342,0.1667944398340719,0.4458267182445807,-0.1914281937323446,-0.2133063882265577,-0.1303990631970633,-0.186497679653953,0.0127492437507423,-0.0394741536104015,0.3942793106687983,0.5109963218583041,-0.0393962825537932,-0.0670360567712059,0.3381698148385662,0.3742510825959032,0.207697859695753,0.1525161622984246,0.1981796551960608,-0.2110076229163777,-0.2372343696075545,-0.2009291372906861,0.1877964062551252,0.2375759828085658,0.3104803354489193,0.4859176608345015,0.3786439257432467,-0.0354728496992107,0.11419055430899432,-0.46524198296197133,-0.26481847528143426,0.08924090895403117,0.11479968078266384,0.07783735579364699,-0.08639036799604587,0.0845440790596945,0.05070594989721558
sub-27,rh1,Horror,196.0,226.0,30,3,3,1,-0.12544206639069944,0.05945375661303851,0.007681951129695203,-0.017151019424249393,-0.23914661188710867,-0.36345149988399605,-0.056654151827383016,0.068186629454272,0.16324015410185552,1.0614843055574277,0.481294126122312,-0.3527292568156674,0.481294126122312,0.4375,-0.5996831031334635,0.28039504338886145,0.15226407010986612,0.25333986053437785,-0.5674606276855828,-0.8513905019216809,-0.24295735681677208,0.21227738140610097,0.6901496347796361,-0.0664157458807773,-0.03716874193993271,-0.06417646488414844,-0.19643353313861922,-0.024929400963540113,-0.0029922656773928654,0.1610340613013215,0.2655664207882845,0.4001659246375565,12.0,0.0,12.0,-0.3594184390139468,-0.3709498118687893,-0.7397077578309166,9.0,8.0,6.0,0.1610340613013215,0.2655664207882845,0.4001659246375565,-0.3594184390139468,-0.3709498118687893,-0.7397077578309166,0.07474795153828849,0.49218145297135085,0.378588705072095,0.07474795153828849,0.49218145297135085,0.12141522831874603,0.005378834746499735,0.035850094769927544,0.014606511929190021,0.005378834746499735,0.035850094769927544,0.003928670020180655,-0.1190374682566469,0.06381719137679,-0.0798080818555245,-0.1346768686110389,-0.3575051046070769,0.0700962047056442,0.0642188601618303,0.1389668117001188,0.0003814653251066,-0.3594184390139468,-0.3181833768821705,-0.1915656638079226,0.1610340613013215,0.0161093851932048,0.0493348350586517,0.2655664207882845,0.0364082082067769,0.0328569884414545,0.1011005509090105,-0.1386633852803339,0.0054749000106397,-0.2018658045524531,-0.2734996353497979,-0.3709498118687893,-0.3548927076751427,0.1372887452962082,0.2044737974946197,0.0867942821771724,-0.087663136909732,3.9459213091723455e-05,0.0475785508359605,0.097361456456781,0.1476706107045542,-0.0205569633281214,-0.2336438990206983,0.0780912576622691,-0.7397077578309166,-0.2266592964105798,-0.3715389029946476,-0.5574427998461053,-0.1193969781851893,0.2591917268869057,0.4001659246375565,0.2448487067710489,0.0313913903989558,0.16698060462961367,0.04648996434213283,0.5345799824284542,0.08609595209223611,-0.2355962607381224,-0.11011397263660211,0.05229801256502519,0.20544892629560155,0.5096392720186246
sub-27,rc9,Comedy,244.0,274.0,30,4,4,4,0.07981810911669815,0.0022539742429408816,0.24678722004817216,0.040237555067941924,-0.11953194356146005,-0.2761331563693173,0.03603357825059068,0.21062652670903112,0.08793139949298509,2.188899313323392,-0.1318614044170717,0.7746857509502967,-0.1318614044170717,1.4375,-0.20571729160841085,-0.5137944310733362,0.436034739076533,0.6764312034574147,-0.06758679728595574,-0.7096402446010549,-0.21069911108187167,0.5488261372316032,-0.30660842821479944,0.05202974747841025,0.03111618579683733,0.01952848772394666,0.08667160025571073,-0.010851697042563018,-0.1934046445797737,0.35160369838863,0.3566667690248413,0.6566720997596085,12.0,12.0,14.0,-0.1141490228436997,-0.2281314355320271,-0.6796561930143357,9.0,0.0,9.0,0.35160369838863,0.3566667690248413,0.6566720997596085,-0.1141490228436997,-0.2281314355320271,-0.6796561930143357,0.1548183290816866,0.3506618565390967,0.16340992639348806,0.1548183290816866,0.38982349200276345,0.25633358541772366,0.008276842896471136,0.014174261272305515,0.002836238091063498,0.008276842896471136,0.016314974792497543,0.005852355489234493,-0.0838892189802342,0.1486354076761884,0.2884938404577388,-0.0175713068766077,0.0634218233064054,0.0322316500204829,0.1870499791021695,-0.0272591216793312,0.1233142907400881,-0.1141490228436997,-0.0760771191618069,-0.0420999545454615,0.35160369838863,-0.0069006188426575,-0.0463581145857507,-0.2281314355320271,0.0175181867755258,0.0777581939014056,-0.1032684652346483,0.2473933913044484,-0.1364693519723236,-0.0276734741611717,-0.2099694565912916,-0.0270029081497804,-0.1965445269327329,0.2324406005336973,0.1476839952043387,0.3566667690248413,0.1207410183833276,0.1956002503989508,0.4127403160997809,0.576150242493269,0.2435060507151238,-0.0534314510134596,0.0549709419461469,0.284978732126527,-0.168898760318803,-0.3399955201719108,-0.4770940404680639,-0.6796561930143357,-0.2758370577690302,-0.4227083891095512,0.024755474662582,0.4567748699213164,0.6566720997596085,0.03894764049649278,0.2372557794756202,0.1636012572699291,-0.06307422052565773,-0.18716096723541972,-0.1268089552253369,0.15552555200542761,0.24648827260434433,-0.02093970528011649
sub-27,uc4,Comedy,288.0,318.0,30,1,2,3,0.04479250237443406,-0.09248799608453255,-0.18275590111859993,-0.12478399346259841,-0.06316998127453907,-0.3746688051384182,-0.09131861213404324,0.04410962965807079,0.05343495988440378,1.384544746379254,-0.3560257919260938,-0.0296688159938411,-0.3560257919260938,-1.5625,0.36462756182979394,-0.2439868890745906,-0.7909150325157828,-0.12974602192311332,0.20333298789391813,-0.7773470171721467,-0.09139070235918408,0.5582763391131489,0.4616996986895776,-0.05710336774073587,-0.03718278256700027,-0.16799658212420482,0.047830279182498825,0.17254081264415883,-0.3688541169994506,0.2174754041733775,0.4617929618534773,0.5434834672630423,10.0,6.0,14.0,-0.3692468886955004,-0.5580353526173627,-0.5895332630498455,8.0,9.0,7.0,0.2174754041733775,0.4617929618534773,0.5434834672630423,-0.3692468886955004,-0.5580353526173627,-0.5895332630498455,0.034128930441239894,0.1885085878611817,0.6456504674884753,0.034128930441239894,0.18444747238119233,0.6456504674884753,0.003139024369312986,0.04512370284449548,0.011879854795582677,0.003139024369312986,0.015767839158312737,0.011879854795582677,-0.0988759598682942,0.0739986017585977,0.0655195141105609,0.074595712715033,0.1087246431562729,-0.0868184967046342,0.0688989381821672,-0.1033396325952486,-0.3692468886955004,-0.1334138874997761,0.2174754041733775,-0.3347496934067576,-0.1397475883857377,-0.1118419418509493,-0.0877292412001491,-0.1748635565461925,0.0568380672898434,0.1407328786984743,-0.3384147392008285,-0.1467326306639595,0.0417759571972222,0.4617929618534773,0.1363846501928214,-0.3977681229988535,-0.5580353526173627,0.0352612186387614,0.0460581802242709,0.134979095282294,0.0797959199084342,-0.0755462657634065,-0.2655001511002314,-0.3727619553733045,-0.0058487596610405,-0.3397609346335147,0.0700922951750914,-0.049001435439596,-0.528864998054016,-0.5895332630498455,-0.4826840067452093,-0.2232603224034242,0.0720338210513272,-0.0745847487714283,-0.1715907398954893,-0.102167000225433,0.5434834672630423,0.027880042861969323,0.03236178261300419,0.10224128225071114,0.001994011593942052,0.3937517781778252,-0.1132518893474823,0.36530066554825086,0.24610714038996062,0.242085927639965
sub-27,rh9,Horror,332.0,362.0,30,3,3,3,0.03868692811894505,0.16806504157604918,0.0449741805368757,-0.09280664356079198,-0.2853253834045801,-0.09067711949560309,0.07785548039489704,-0.11051672071465402,-0.0027549740963217217,1.6416744849925438,-0.0988960533128039,0.2274609226194486,-0.0988960533128039,0.4375,-0.23483750719661484,0.3795104241076619,-0.09049100609440086,-0.11790572212941168,-0.8149818687665343,-0.1310833322480553,0.4504583141222218,-0.6918370423967751,0.1298430194552648,0.007911921651016703,-0.07592568751439498,-0.01615263768501637,0.032571694932065104,-0.3757694956852158,-0.03057710629573047,0.2009241322908466,0.4188354961284846,0.5155080035927567,11.0,2.0,8.0,-0.2567043472191704,-0.4471361766841544,-0.476576661798039,7.0,8.0,0.0,0.2009241322908466,0.4188354961284846,0.5155080035927567,-0.2567043472191704,-0.4471361766841544,-0.476576661798039,0.17698327977715111,0.08981523051996437,0.7532078665471261,0.17698327977715111,0.08981523051996437,0.5986527438912524,0.008808463063110806,0.0029147184967875813,0.014610982977912185,0.008808463063110806,0.0029147184967875813,0.01691218445361781,-0.0024148658317494,-0.2147343115520349,0.1423699120338643,0.0802964462410315,0.1879174597036138,-0.0791343784569342,0.0501161163995037,-0.2567043472191704,-0.0840848321347335,-0.0942257763926255,0.0239408525136955,0.2009241322908466,-0.1213824768268978,0.0860435409204573,0.1997513530763836,0.2183285254515061,0.3081437559714705,0.4188354961284846,0.1454084142282304,-0.2503909838994456,-0.188580476553772,-0.1860931025715766,-0.2983100376800475,-0.4471361766841544,-0.30650712353335,-0.1134961503694524,-0.1033404270509194,-0.0438530894430102,-0.0633440602758915,-0.2285498764339966,-0.476576661798039,-0.2025090203812689,0.3271741956576417,0.2957994108149891,0.2809829783910555,-0.3628537981996964,-0.297819519399171,-0.2376998629543694,0.5155080035927567,-0.0705204205175354,0.1903795102394761,-0.0111488597007447,-0.4331427066267633,0.3487077277428563,-0.108570542136433,0.15739588535303972,-0.10723710224223715,-0.28030281062368145,-0.002438364523571738,0.2755538853034981,0.0773141526566071,-0.02116987893276244,0.05310995666358452,-0.05425531583137497
sub-27,uh2,Horror,376.0,406.0,30,2,4,2,-0.1343292836983551,0.004817001769573137,-0.08731408311181524,-0.04418850433893991,-0.14691580719302816,0.24473276518628748,0.10950566724551489,0.016837773302057782,0.37538522188664314,1.608709133888276,0.4483287750180441,0.1944955715151808,0.4483287750180441,-0.5625,-0.3641697736722784,0.5186725500206784,-0.2762723937394014,-0.15656690637901302,-0.4634107750770774,1.151530539018994,0.008713127952037514,-0.31338166570290166,1.0572201095992468,-0.023004040263926714,-0.04175367737379907,0.1776013013203718,-0.17067451736641803,-0.08603996358643357,0.6441594182929465,0.3225729019471153,0.2897435271471195,0.6742848494323749,14.0,11.0,11.0,-0.398666495035244,-0.6142081211265638,-0.3882633458093469,8.0,8.0,2.0,0.3225729019471153,0.2897435271471195,0.6742848494323749,-0.398666495035244,-0.6142081211265638,-0.3882633458093469,0.23663699770804258,-0.3166871872293086,-0.18428082543150218,0.23663699770804258,-0.3166871872293086,-0.02353069604024062,0.007335923020180982,0.025700083809525286,-0.00969872398652883,0.007335923020180982,0.025700083809525286,-0.005662658534192483,-0.1010123552276688,-0.2703881945164211,-0.1695008911464344,0.0371329276440328,-0.1678779052452839,0.0007250766317415,0.1213018384182724,0.1977845073943776,-0.398666495035244,-0.1420874491038471,-0.0086614571187946,0.1305441333894987,0.0171368537706823,0.0859359042390727,0.3225729019471153,0.1934630026015783,-0.1232241846277303,-0.2148504870188683,0.0193019960126312,0.1493946818802548,0.1332493540087371,0.1006517391972748,-0.1174598109475143,-0.6142081211265638,-0.2368121970970746,-0.4111480901221088,0.2897435271471195,0.0125659979953233,0.2045467622438278,-0.0115193307538729,0.1107160323980683,-0.3130528473814916,-0.3882633458093469,-0.2202563073673425,0.3742860526010365,0.1900052271695343,0.5620344122602543,0.2671522860189425,0.1087210817605464,0.0957508187221599,0.4705205051609168,0.6742848494323749,0.1860404842791115,0.3610234857574053,0.1850567848034072,0.3361953497598854,0.1703811565977589,-0.2075390734555167,-0.04851481221011336,0.13050057271023907,-0.07371012674256003,0.04158605059073968,-0.1021995086146163,-0.1799268627322335
sub-27,rc6,Comedy,420.0,450.0,30,1,1,3,0.06230488569289527,0.18895524022665455,0.02725622021364582,-0.08915392423279563,-0.01677149995098582,0.04351424580473256,-0.045393721646940166,0.03289844642381874,-0.25700236802993454,1.127415007765964,-0.6131555305393839,-0.2867985546071312,-0.6131555305393839,-1.5625,-0.3196122001112346,0.43292435617303626,-0.2772885642512416,-0.42745464747160017,-0.413302252099757,-0.26820651041496757,0.1498097618328665,0.46295390262224967,-0.6058406736488575,-0.024080920062280173,0.06836072889982917,-0.06207730067051871,-0.19908569524998948,0.16085866889850964,-0.38377858277168886,0.3873171378300238,0.4043213829314201,0.2362471315684023,1.0,3.0,1.0,-0.3844350275916061,-0.2530536466969565,-0.6947986459953894,5.0,6.0,11.0,0.3873171378300238,0.4043213829314201,0.2362471315684023,-0.3844350275916061,-0.2530536466969565,-0.6947986459953894,0.4109756147872641,-0.12921298788563929,0.0,0.4109756147872641,0.011422720813635634,0.0,0.010610829592767023,0.05908179331328601,0.0,0.010610829592767023,0.02417857700932773,0.0,-0.0236584769572403,0.3873171378300238,-0.109463240434668,0.1219176891868967,-0.0645886811605359,-0.3844350275916061,-0.1793822060801312,-0.0693340917755352,-0.0324549837638941,0.2198366880471885,-0.0672935590170933,-0.2813347996643668,-0.0565339599526411,0.1608875443165798,0.0173061660828206,0.0978031525470851,0.0179447081217733,0.0838683768623042,0.4043213829314201,0.3408385806706901,0.1433499315653357,-0.2530536466969565,-0.1152196084122838,0.0337230230861248,0.1073428007028507,-0.0218701871827886,0.1187745241886317,0.1416109631437576,-0.1973717834518837,0.1233487154213767,0.1711961183058091,0.2362471315684023,-0.1530917842324457,0.1390731907239424,-0.257143555297479,0.1791406237224941,0.0611725044563396,-0.0403419290602111,-0.0811316733084912,0.0987317032135314,-0.5490289371955506,-0.6947986459953894,-0.1826412557054589,-0.0705318540798128,0.2119888528265391,0.00424928744058925,-0.059232353883279604,-0.1824685972490826,0.009488408305344295,-0.23724307168327913,-0.1571947588194652,0.3114049997882423,0.02760143274604812,0.1820587965585583
sub-27,rh3,Horror,468.0,498.0,30,3,3,1,0.011844489934340504,0.2132146894239486,0.41743008347353616,-0.03040850803103736,-0.254151518904869,0.07120010841226047,-0.021897739535360155,-0.0550886155768866,0.012147860429097634,1.0614843055574277,0.481294126122312,-0.3527292568156674,0.481294126122312,0.4375,-0.5670107746741555,0.1657893757421073,1.0080305805401764,0.12262854583204097,-1.0653293171271756,0.5625025961254628,0.06550594228281373,-0.03453343108675043,0.297242360923337,-0.01348725254401901,-0.03200848168593565,0.1669260174382981,-0.12629209551976692,-0.3113577908239396,0.6225918458629921,0.2453173554314732,0.531970154604184,0.5681160430648822,3.0,1.0,2.0,-0.3871304013301386,-0.4452735082424055,-0.2221744698387855,11.0,9.0,11.0,0.2453173554314732,0.531970154604184,0.5681160430648822,-0.3871304013301386,-0.4452735082424055,-0.2221744698387855,0.6206955412778246,0.0,0.10411942551943859,0.6206955412778246,0.0,0.2051545601417279,0.02657483652812438,0.0,0.001832714051828801,0.02657483652812438,0.0,0.0063283884174338625,-0.0418268932706569,-0.1022051090637495,-0.1057308581472412,0.2453173554314732,0.0636679547218769,0.0819224839936947,0.1007608750439922,-0.125407055758877,0.1582433080065836,-0.3675621514405803,-0.2718573613010347,-0.3871304013301386,0.2335651399476859,0.1519460411139932,0.1639878838926934,0.2689214428130327,0.531970154604184,0.3030888073376855,0.3886504867591206,-0.4265574443942797,-0.270070605690719,-0.2202113883617883,-0.3308220778773997,-0.0043800143520323,-0.4452735082424055,-0.0714464634471944,-0.3402566723690974,0.1129835287189338,0.0598934688433073,-0.0366169396303823,0.4501910457830663,0.4639966175454436,0.5681160430648822,0.496052963348743,0.1087937476255455,-0.1481280856766488,0.0554218735250083,0.1929893949503439,0.3513666877832119,-0.0956493285206129,0.0478041037021967,-0.2221744698387855,-0.0544237928264156,-0.0655102698403884,0.355043730948881,-0.058588784460388024,0.27329869235140536,0.18438636463884486,0.08695335056527187,-0.03844018574628105,-0.17505623125992087,-0.2280464904707469,0.13409824970409123,-0.2197630588084151
